Run Fitness1 Solution1 Fitness2 Solution2
0 1.6 040011027 1.6 040011027
0 1.6 040011027 1.6 040011027
0 1.6 040011027 1.6 040011027
0 1.6 040011027 1.6 040011027
0 1.6 040011027 1.6 040011027
0 1.6 040011027 1.6 040011027
0 1.6 040011027 1.6 040011027
0 1.6 040011027 1.6 040011027
0 1.6 040011027 1.6 040011027
0 1.6 040011027 1.6 040011027
0 1.6 040011027 1.6 040011027
0 1.6 040011027 1.6 040011027
0 1.6 040011027 1.5 019010027
0 1.5 019010027 1.5 019010027
0 1.5 019010027 1.5 019010027
0 1.5 019010027 1.5 019010027
0 1.5 019010027 1.5 019010027
0 1.5 019010027 1.5 019010027
0 1.5 019010027 1.5 019010027
0 1.5 019010027 1.5 019010027
0 1.5 019010027 1.5 019010027
0 1.5 019010027 1.5 019010027
0 1.5 019010027 1.5 019010027
0 1.5 019010027 1.5 019010027
0 1.5 019010027 1.5 019010027
0 1.5 019010027 1.5 019010027
0 1.5 019010027 1.5 019010027
0 1.5 019010027 1.5 019010027
0 1.5 019010027 1.5 019010027
0 1.5 019010027 1.5 019010027
0 1.5 019010027 1.5 019010027
0 1.5 019010027 1.5 019010027
0 1.5 019010027 1.5 019010027
0 1.5 019010027 1.5 019010027
0 1.5 019010027 1.5 019010027
0 1.5 019010027 1.5 019010027
0 1.5 019010027 1.5 019010027
0 1.5 019010027 1.5 019010027
0 1.5 019010027 1.5 019010027
0 1.5 019010027 1.5 019010027
0 1.5 019010027 1.5 019010027
0 1.5 019010027 1.5 019010027
0 1.5 019010027 1.5 019010027
0 1.5 019010027 1.5 019010027
0 1.5 019010027 1.5 019010027
0 1.5 019010027 1.5 019010027
0 1.5 019010027 1.5 019010027
0 1.5 019010027 1.5 019010027
0 1.5 019010027 1.5 019010027
0 1.5 019010027 1.5 019010027
0 1.5 019010027 1.5 019010027
0 1.5 019010027 1.5 019010027
0 1.5 019010027 1.5 019010027
0 1.5 019010027 1.5 019010027
0 1.5 019010027 1.5 019010027
0 1.5 019010027 1.5 019010027
0 1.5 019010027 1.5 019010027
0 1.5 019010027 1.5 019010027
0 1.5 019010027 1.5 019010027
0 1.5 019010027 1.5 019010027
0 1.5 019010027 1.5 019010027
0 1.5 019010027 1.5 019010027
0 1.5 019010027 1.5 019010027
0 1.5 019010027 1.5 019010027
0 1.5 019010027 1.5 019010027
0 1.5 019010027 1.5 019010027
0 1.5 019010027 1.5 019010027
0 1.5 019010027 1.5 019010027
0 1.5 019010027 1.5 019010027
0 1.5 019010027 1.5 019010027
0 1.5 019010027 1.5 019010027
0 1.5 019010027 1.5 019010027
0 1.5 019010027 1.5 019010027
0 1.5 019010027 1.5 019010027
0 1.5 019010027 1.5 019010027
0 1.5 019010027 1.5 019010027
0 1.5 019010027 1.5 019010027
0 1.5 019010027 1.5 019010027
0 1.5 019010027 1.5 019010027
0 1.5 019010027 1.5 019010027
0 1.5 019010027 1.5 019010027
0 1.5 019010027 1.5 019010027
0 1.5 019010027 1.5 019010027
0 1.5 019010027 1.5 019010027
0 1.5 019010027 1.5 019010027
0 1.5 019010027 1.5 019010027
0 1.5 019010027 1.5 019010027
0 1.5 019010027 1.5 019010027
0 1.5 019010027 1.5 019010027
0 1.5 019010027 1.5 019010027
0 1.5 019010027 1.5 019010027
0 1.5 019010027 1.5 019010027
0 1.5 019010027 1.5 019010027
0 1.5 019010027 1.5 019010027
0 1.5 019010027 1.5 019010027
0 1.5 019010027 1.5 019010027
0 1.5 019010027 1.5 019010027
0 1.5 019010027 1.5 019010027
0 1.5 019010027 1.5 019010027
0 1.5 019010027 1.5 019010027
0 1.5 019010027 1.5 019010027
0 1.5 019010027 1.5 019010027
0 1.5 019010027 1.5 019010027
0 1.5 019010027 1.5 019010027
0 1.5 019010027 1.5 019010027
0 1.5 019010027 1.5 019010027
0 1.5 019010027 1.5 019010027
0 1.5 019010027 1.5 019010027
0 1.5 019010027 1.5 019010027
0 1.5 019010027 1.5 019010027
0 1.5 019010027 1.5 019010027
0 1.5 019010027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
0 1.3 040007027 1.3 040007027
